-1.2828	-1.2751	-1.2442	1.5661
-1.2828	-1.2751	-1.2442	1.5661
-1.2828	-1.2751	-1.2442	1.5661
-1.2828	-1.2751	-1.2442	1.5661
-1.2828	-1.2751	-1.2442	1.5661
-0.82267	-0.94122	-0.71867	1.1362
-0.53334	-0.50736	-0.48344	1.1362
0.0013347	0	0.98559	1.7802
1.8747e-17	-3.5254e-16	2.0725e-16	-3.8044e-06
1.4778e-16	-3.2446e-16	7.7584e-16	-3.8044e-06
3.6047e-23	0	0	-3.8044e-06
-1.9837	-1.9782	-1.9603	0.17087
-0.99743	-0.96452	-0.94972	-0.012887
3.7702	3.8052	3.3882	-33.698
-1.0271	-1.0498	-1.1416	-25.097
-3.0088	-3.026	-3.0998	-24.92
-1.5044	-1.513	-1.5499	-12.46
-5.5403	-5.5889	-5.7912	-62.477
-9.2052	-9.2871	-9.7533	-0.55779
-9.2052	-9.2871	-9.7533	-0.55779
-9.2071	-9.289	-9.7553	-0.56338
-4.6036	-4.6445	-4.8777	-0.28169
-6.5769	-6.6324	-6.9636	0
-4.2938	-4.3328	-4.5546	0.63216
-4.2938	-4.3328	-4.5546	0.63216
-4.2938	-4.3328	-4.5546	0.63216
-4.2938	-4.3328	-4.5546	0.63216
-2.6303	-2.6566	-2.7917	-0.56338
-2.6303	-2.6566	-2.7917	-0.56338
-2.6303	-2.6566	-2.7917	-0.56338
-2.6303	-2.6566	-2.7917	-0.56338
0	0	0	0
0	0	-9.9381e-13	-8.0277e-26
1.027	0.9629	-0.41605	60.872
-1.027	-0.9629	0.41605	-60.872
0.44632	1.5045	0.52392	-17.837
0.12138	0.12212	0.12655	0.35803
0.12138	0.12212	0.12655	0.35803
0.12138	0.12212	0.12655	0.35803
0.12138	0.12212	0.12655	0.35803
0.12103	0.12176	0.12619	0.35699
0.12103	0.12176	0.12619	0.35699
0.12103	0.12176	0.12619	0.35699
0.050394	0.050701	0.052543	-0.0057441
-1.172	-1.1787	-1.1743	-3.7513
0	0	0	0
-0.57021	-0.54981	-0.38715	0
1.287	1.2948	1.0199	3.7901
1.6203	1.6011	1.6963	-0.26894
1.0722e-16	0	-0.32198	0
-0.28704	-0.39104	-0.67495	0
0	0	0	-8.9079
1.1866e-12	1.9661e-26	0	1.7432e-13
-0.8338	-0.70777	-0.9004	0
-4.7725e-12	2.3583e-26	5.2774e-27	-1.9912e-21
-1.1231	-1.1416	-1.1356	0
0	2.0119e-26	-1.03e-27	-1.9912e-21
-2.1644	-2.1433	-2.0924	0
-1.6168	-1.6307	-1.6516	-8.1681e-36
0	8.8314e-30	4.8023e-28	1.7432e-13
1.7786	1.7802	0.79459	-0.98882
0.34482	0.34482	0.34482	0.34482
0.34482	0.34482	0.34482	0.34482
0.37367	0.37384	0.3749	-8.478
0.90134	0.90683	0.93978	2.6587
0.72301	0.72741	0.75384	2.1326
0.72301	0.72741	0.75384	2.1326
0.13569	0.15938	0.43465	1.2578
0.69842	0.70463	0.60312	2.1081
0	0	0	0
0.034603	0.034814	0.036079	0.10207
0.034603	0.034814	0.036079	0.10207
0.00064224	0.00064615	0.00066963	0.0018944
0.0019918	0.002004	0.0020768	0.0058752
-2.0794e-24	0	0	0
0	0	0	-0.15439
1.7301e-25	-1.2461e-15	-1.3266e-16	-0.15439
-2.1435e-24	2.8395e-11	0	-0.15439
-0.45692	-0.44812	-0.40726	0
-0.91837	-0.91252	-0.86546	9.3141
-1.3753	-1.3606	-1.2727	9.3141
0.060005	0.060371	0.062564	0.32732
0.060005	0.060371	0.062564	0.32732
0.060005	0.060371	0.062564	0.32732
0.060005	0.060371	0.062564	0.32732
0.64334	0.66334	0.61615	4.895
0.79691	0.80177	0.8309	2.3445
2.7127e-15	-3.3677e-15	1.4964e-14	-1.5968
-0.96254	-1.1577	-1.116	15.535
2.8227	3.0724	3.0494	-13.136
0.073332	0.073779	0.07646	0.2102
0.073332	0.073779	0.07646	0.2102
0.073332	0.073779	0.07646	0.2102
0.073332	0.073779	0.07646	0.2102
0.073906	0.074356	0.077058	0.21189
0.071861	0.072299	0.074926	0.20586
0.071861	0.072299	0.074926	0.20586
0.071861	0.072299	0.074926	0.20586
-0.94213	-0.96929	-0.96452	0.30793
0.065391	0.06579	0.06818	0.19288
-0.68151	-0.48248	-0.68464	-12.667
1.287	1.2948	1.3419	3.7901
0	0	0	0
0.84056	0.64249	0.85047	13.136
0	0	0	-6.5835e-10
0.028845	0.029021	0.030075	0.085083
0.03116	0.03135	0.032489	0.091912
3.1765e-21	0	0	2.2606e-29
0.028845	0.029021	0.030075	0.085083
0.03116	0.03135	0.032489	0.091912
0	0	0	5.5511e-28
1.8687	1.8391	0.087527	159.24
2.853	2.6369	3.0172	9.885
0	0	0	0
-0.16709	-0.14313	-0.35979	-28.6
0.00028211	0	2.0894	-127.83
-3.1005	-3.0073	-2.3889	-0.30551
0.3834	0.13445	0.054462	15.341
0.0049165	0.098281	0.60995	0
-2.3275	-2.3221	-2.3041	-0.17099
-1.6463	-1.6996	-1.7104	-0.17125
-0.68132	-0.62251	-0.59374	0
-2.3276	-2.3221	-2.3042	-0.17125
0.11447	0.11516	0.11935	0.33763
1.8261	1.8208	1.9466	3.1788
1.9617e-20	0	0	-5.0154e-14
0.84134	0.84646	0.87722	2.4817
0.84134	0.84646	0.87722	2.4817
0.0018934	0.001905	0.0019742	0.005585
0.00094672	0.00095249	0.0009871	0.0027925
0	0	0	0
-3.2326e-25	3.2792e-11	1.6231e-11	0
0.0018934	0.001905	0.0019742	0.005585
0.030816	0.031004	0.032131	0.090898
0.030816	0.031004	0.032131	0.090898
0.030816	0.031004	0.032131	0.090898
0.030816	0.031004	0.032131	0.090898
0.030816	0.031004	0.032131	0.090898
0.030816	0.031004	0.032131	0.090898
0.030816	0.031004	0.032131	0.090898
0.030816	0.031004	0.032131	0.090898
0.030816	0.031004	0.032131	0.090898
0.030816	0.031004	0.032131	0.090898
0.083267	0.083774	0.086818	0.24561
0.36603	0.36826	0.38164	1.0797
0.083267	0.083774	0.086818	0.24561
0.083267	0.083774	0.086818	0.24561
0.083267	0.083774	0.086818	0.24561
0.083267	0.083774	0.086818	0.24561
0.083267	0.083774	0.086818	0.24561
0.28276	0.28449	0.29482	0.83405
0.28276	0.28449	0.29482	0.83405
0.28276	0.28449	0.29482	0.83405
0.28276	0.28449	0.29482	0.83405
0.14718	0.14807	0.15345	0.43412
0.14718	0.14807	0.15345	0.43412
0.14718	0.14807	0.15345	0.43412
0.14718	0.14807	0.15345	0.43412
0.14718	0.14807	0.15345	0.43412
0.14718	0.14807	0.15345	0.43412
1.1785	1.1857	1.2288	3.4762
1.1785	1.1857	1.2288	3.4762
0.096028	0.096613	0.10012	0.28325
0.095153	0.096613	0.10012	0.28325
0.00087486	0	0	0
0.096028	0.096613	0.10012	0.28325
0.096028	0.096613	0.10012	0.28325
0.096028	0.096613	0.10012	0.28325
0.0027402	0.039096	1.5348	-2.7006
1.0797	1.05	-0.40621	5.8935
1.0825	1.0891	1.1286	3.1929
0.03116	0.03135	0.032489	0.091912
0.03116	0.03135	0.032489	0.091912
0.03116	0.03135	0.032489	0.091912
0.03116	0.03135	0.032489	0.091912
-0.031802	-0.031996	-0.033159	-0.093806
0	0	5.3595e-28	-0.15439
-3.345e-16	0	0	-0.15439
-1.3503e-16	-3.0351e-27	9.0745e-28	-0.15439
0.10539	0.10603	0.10988	0.31086
0.10539	0.10603	0.10988	0.31086
0.061793	0.06217	0.064429	0.18227
0.002633	0.0026491	0.0027453	0.0016575
0	0	0	-0.006109
0.002633	0.0026491	0.0027453	0.0016575
0.53151	0.31488	0.53193	0.53193
1.6893e-28	1.1009e-28	5.3821e-16	-2.2084
-3.6084	-3.5332	-4.0028	-83.64
0.53151	0.31488	0.53193	0.53193
1.2289e-16	3.6837e-11	2.0567e-16	-2.2084
-3.6084	-3.5332	-4.0028	-83.64
0.53151	0.31488	0.53193	0.53193
8.4522e-17	-4.0646e-11	1.194e-11	-2.2084
-3.6058	-3.5305	-4.0001	-83.639
-2.0159	-2.1833	-2.1522	23.054
0.00022206	0	0	9.0731
-2.1162	-2.2841	-2.2566	13.685
8.1917e-17	-3.175e-26	2.3892e-11	-0.030815
0	-0.030553	-0.41124	-4.5843
-3.1744	-3.2859	-3.1613	-80.995
0.046799	0.047084	0.048795	0.13804
0.046799	0.047084	0.048795	0.13804
0.046799	0.047084	0.048795	0.13804
-1.8609	-1.8748	-1.9687	0.61335
1.0513	1.0577	1.0961	3.101
0.015639	0.015734	0.016306	0.046129
0.015639	0.015734	0.016306	0.046129
0.015639	0.015734	0.016306	0.046129
0.015639	0.015734	0.016306	0.046129
0.015639	0.015734	0.016306	0.046129
0.015639	0.015734	0.016306	0.046129
0.043595	0.04386	0.045454	0.12859
0.13559	0.13641	0.14137	0.39993
0.0018934	0.001905	0.0019742	0.005585
0.0018934	0.001905	0.0019742	0.005585
0.0018934	0.001905	0.0019742	0.005585
0.0018934	0.001905	0.0019742	0.005585
0.0018934	0.001905	0.0019742	0.005585
0.0018934	0.001905	0.0019742	0.005585
0.0018934	0.001905	0.0019742	0.005585
0.0018934	0.001905	0.0019742	0.005585
0.03271	0.032909	0.034105	0.096483
0.03271	0.032909	0.034105	0.096483
0.00071945	0.00072384	0.00075014	0.0021221
0.00071945	0.00072384	0.00075014	0.0021221
0.00071945	0.00072384	0.00075014	0.0021221
0.03271	0.032909	0.034105	0.096483
0.03271	0.032909	0.034105	0.096483
0.0020448	0.0020573	0.002132	0.0060315
0.0020448	0.0020573	0.002132	0.0060315
0.0020448	0.0020573	0.002132	0.0060315
0.0020448	0.0020573	0.002132	0.0060315
0.0020448	0.0020573	0.002132	0.0060315
0.00083427	0.00083935	0.00086985	0.0024608
0.055063	0.055461	0.057852	-0.43026
-0.045334	-0.045258	-4.1925e-28	0
0.00071945	0.00072384	0.00075014	0.0021221
0.0020448	0.0020573	0.002132	0.0060315
0.00037416	0.00037644	0.00039012	0.0011036
0.00063118	0.00063503	0.0006581	0.0018618
0.00037416	0.00037644	0.00039012	0.0011036
0.00034424	0.00034634	0.00035892	0.0010154
0.00064224	0.00064615	0.00066963	0.0018944
0.00064224	0.00064615	0.00066963	0.0018944
0.00064224	0.00064615	0.00066963	0.0018944
0.00064224	0.00064615	0.00066963	0.0018944
0.00037521	0.0003775	0.00039121	0.0011067
0.03271	0.032909	0.034105	0.096483
0.63103	0.63683	0.53285	2.2181
0.00063118	0.00063503	0.0006581	0.0018618
0.00037416	0.00037644	0.00039012	0.0011036
0.00034424	0.00034634	0.00035892	0.0010154
0.00064224	0.00064615	0.00066963	0.0018944
0.00064224	0.00064615	0.00066963	0.0018944
0.060005	0.060371	0.062564	0.32732
-1.3753	-1.3606	-1.2727	9.3141
0.19515	0.22521	0.44842	-2.8355
-1.9318	-2.0557	-1.7884	21.164
0.010328	0	0	0.010328
0	0.010328	0.010328	-0.0047435
-0.008435	-0.0084235	-0.0083543	0
-0.020657	-0.010328	-0.010328	-0.47908
0.020657	0.010328	0.010328	0.47908
-0.18148	-0.1235	1.6568	15.236
1.1773	2.1022	1.364	-6.0029
0.42752	1.2246	0.6672	0
0.0032284	0	1.3727	0
-9.2071	-9.289	-9.7553	-0.56338
-2.6303	-2.6566	-2.7917	-0.56338
-0.50616	0.36955	-0.25385	-0.16305
-0.0093886	-0.004871	-0.042114	-0.042912
0.002419	0.0024337	0.0025221	0.0071351
1.7688e-25	0	0	-0.15439
0.45879	0.37249	0.45364	-1.4849e-14
-0.45879	-0.37249	-0.45364	-2.3765e-17
-0.30536	-0.32359	-0.27576	-1.4932
0.41143	0.42144	0.67898	2.2969
-1.268	-1.1391	-1.27	0.42991
-1.7311	-1.7339	-1.715	1.5114
-1.2189	-1.3405	-1.2145	-3.2299
1.6874	1.7501	1.6513	0
1.2221	1.2823	1.2263	-24.402
1.7336	1.8034	1.731	-9.1436
-1.6428	-1.6882	-1.65	0
-2.1029	-2.1352	-2.0867	23.236
-1.5943	-1.6481	-1.5707	12.029
0.7632	0.7432	0.7432	0
0.29866	0.29918	0.31182	0
0.79035	0.75133	0.81897	0.34482
-1.0486	-1.0764	-1.0755	0
2.6089	2.8573	2.8264	-15.363
0.002633	0.0026491	0.0027453	0.0016575
0.62999	0.82958	0.78239	-0.4488
-8.4862e-18	-5.0779e-14	1.7407e-14	0
-2.3276	-2.3221	-2.3042	-0.17125
6.5613e-14	4.6045e-16	1.7981e-14	0
0	0	0	0
-0.74187	-0.89714	-1.0499	25.644
-1.3741	-1.387	-1.2067	-2.8853
0	0	0	-2.1776
-2.5474	-2.4982	-2.6841	24.699
0.0020448	0.0020573	0.002132	-0.14836
0.10646	0.10711	0.11101	0.30793
0.03116	0.03135	0.032489	0.091912
0.0020448	0.0020573	0.002132	0.0060315
0.0020448	0.0020573	0.002132	0.0060315
0.0020448	0.0020573	0.002132	0.0060315
-8.5875	-8.6656	-9.1092	1.2643
-9.8044	-9.8978	-10.486	-61.124
-1.5044	-1.513	-1.5499	-12.46
-4.6036	-4.6445	-4.8777	-0.28169
8.4423	8.5097	8.8413	54.578
3.7966	3.8277	4.0186	-2.9835
0.55471	-0.26708	1.9179	41.958
-0.081706	0.025633	-0.1244	-13.15
9.2071	9.289	9.7553	0.56338
1.5037e-15	1.1913e-15	-1.0808e-16	1.9809e-25
3.0869	3.0663	3.1	-6.4728
1.5718	1.3617	1.6103	14.416
-0.028845	-0.029021	-0.030075	-0.23541
3.9448e-23	-1.6495e-17	8.6152e-18	5.686e-25
0.87018	0.87549	0.9073	2.5667
-1.9702e-10	0	0	-7.9932e-16
-0.79189	-0.81476	-0.94746	-3.1802
-3.8916	-4.1324	-4.0706	16.929
2.8227	3.0724	3.0494	-13.136
-9.2071	-9.289	-9.7553	-0.56338
2.6303	2.6566	2.7917	0.56338
-2.6303	-2.6566	-2.7917	-0.56338
3.4708	3.2991	3.6422	13.699
2.9136	2.9175	3.0637	-3.768e-13
-2.8227	-3.0724	-3.0494	13.136
0	0	0	1.9093e-18
4.8162e-16	-6.6201e-16	1.4674e-16	-1.05e-32
-0.84056	-0.64249	-0.85047	-13.136
0	-4.0362e-17	-3.0664e-17	1.2236e-16
-2.9136	-2.9175	-3.0637	0
1.8979e-16	-5.6497e-17	4.8661e-17	0
9.2071	9.289	9.7553	0.56338
4.3893e-17	1.9219e-17	-2.2291e-17	-5.7022e-31
3.9921e-17	0	-6.7671e-17	1.3132e-16
1.8347e-16	0	0	8.8797e-17
0	0	0	8.6481e-20
5.9231e-17	0	0	-4.6013e-20
0	0	-4.8542e-17	0
-9.0973e-17	-1.269e-16	1.2291e-16	3.3399e-32
-2.6303	-2.6566	-2.7917	-0.56338
2.2518e-16	1.1377e-15	9.0344e-16	2.4501e-16
0	0	-1.6615e-17	-1.6316e-17
1.5052e-17	0	-8.2643e-17	3.8102e-17
5.9882e-17	3.3484e-16	6.7671e-17	0
0	0	0	-1.5968
0.071861	0.072299	0.074926	0.20586
0	0	1.1871e-11	0
0	0	0	0
0.79012	0.81881	1.0312	1.8227
0.030816	0.031004	0.032131	0.090898
0	0	0	0
0.083267	0.083774	0.086818	0.24561
0	0	0	0
0.14718	0.14807	0.15345	0.43412
0	0	0	0
0.096028	0.096613	0.10012	0.28325
0	0	0	0
0	0	0	1.1092e-17
0.061793	0.06217	0.064429	0.18227
0	0	0	0
0	0	0	0
0	0	0	1.3288e-14
-4.2938	-4.3328	-4.5546	0.63216
0.96804	0.97394	1.0093	2.8554
0	0	0	0
0.015639	0.015734	0.016306	0.046129
0	0	0	0
0.043595	0.04386	0.045454	0.12859
0	0	0	0
0.13559	0.13641	0.14137	0.39993
0	0	0	0
-8.7071	-8.7141	-8.756	1.8101
4.8005	4.8937	5.8684	484.55
19.207	19.324	20.026	56.654
11.884	11.98	12.552	48.2
0.011815	0.011887	0.012319	0.034849
-1.3753	-1.3606	-1.2727	9.3141
3.7804	3.7804	3.7804	-2.2199
0.060005	0.060371	0.062564	0.32732
0	0	0	-0.15033
15.912	16.055	16.913	73.865
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0.010534	0.010598	0.010983	0.031071
