-0	22.131	9.9849	3.3229
-0	-0.43699	-0.19863	-0.06621
-0	-0.43699	-0.19863	-0.06621
-0	-0.43699	-0.19863	-0.06621
-0	-0.43699	-0.19863	-0.06621
-0	-0.43572	-0.19806	-0.066019
-0	-0.43572	-0.19806	-0.066019
-0	-0.43572	-0.19806	-0.066019
-0	-0.18143	-0.082467	-0.027489
-0	4.0258	1.8299	0.60997
-0	-0	-0	-0
-0	-0	-0	-0
-0	-4.6346	-2.1061	-0.70206
-0	-0.017118	-0.02711	-0.1133
-0	-0.0011388	-0	-1.6846e-05
-0	-0.0016373	-0.18823	-0.021698
-0	9.1921e-09	-0	-0
-0	-1.3143e-22	3.8557e-27	-2.3958e-25
-0	-0.0047516	-0.0033689	-0.0089722
-0	1.1162e-22	4.1936e-27	-2.3966e-25
-0	-0.0029637	-0.0027573	-0.00013898
-0	-6.3169e-21	6.4079e-27	-0
-0	-4.3448e-05	-5.312e-05	-5.57e-05
-0	-0.00013146	-4.7206e-05	-7.8789e-05
-0	-6.4952e-21	-0	-0
-0	-1.1746	-0.27565	-0.027305
-0	-0.22758	-0.10345	-0.034482
-0	-0.22758	-0.10345	-0.034482
-0	-0.33143	-0.15065	-0.050217
-0	-3.245	-1.475	-0.49167
-0	-2.603	-1.1832	-0.39439
-0	-2.603	-1.1832	-0.39439
-0	-1.9645	-0.89295	-0.29765
-0	-2.8976	-1.3171	-0.43903
-0	-0	-0	-0
-0	-0.12458	-0.056627	-0.018876
-0	-0.12458	-0.056627	-0.018876
-0	-0.0023122	-0.001051	-0.00035033
-0	-0.007171	-0.0032595	-0.0010865
-0	-3.0972e-09	-1.8982e-27	-3.2915e-28
-0	-0	-0	-0
-0	-0	-0	-0
-0	-6.3267e-27	5.5978e-27	-0
-0	-0.0085036	-0.0059123	-0.077623
-0	-6.1553	-2.7958	-0.85628
-0	-6.1638	-2.8017	-0.93391
-0	-0.21603	-0.098196	-0.032732
-0	-0.21603	-0.098196	-0.032732
-0	-0.21603	-0.098196	-0.032732
-0	-0.21603	-0.098196	-0.032732
-0	-6.1679	-2.8036	-0.93453
-0	-2.8691	-1.3041	-0.43471
-0	4.2569e-12	3.5227e-12	-5.4292e-13
-0	-9.4431	-4.3013	-1.4656
-0	8.6725	3.9513	1.349
-0	-0.26401	-0.12001	-0.040002
-0	-0.26401	-0.12001	-0.040002
-0	-0.26401	-0.12001	-0.040002
-0	-0.26401	-0.12001	-0.040002
-0	-0.26608	-0.12094	-0.040315
-0	-0.25872	-0.1176	-0.039199
-0	-0.25872	-0.1176	-0.039199
-0	-0.25872	-0.1176	-0.039199
-0	-0.3833	-0.17423	-0.058075
-0	-0.23542	-0.10701	-0.03567
-0	8.1	3.6856	1.2398
-0	-4.6335	-2.1061	-0.70204
-0	-0	-0	-0
-0	-8.6726	-3.9459	-1.3266
-0	-0	-0	-0
-0	-0.10385	-0.047204	-0.015735
-0	-0.11218	-0.050992	-0.016997
-0	-0	-1.5864e-14	-0
-0	-0.10385	-0.047204	-0.015735
-0	-0.11218	-0.050992	-0.016997
-0	-0	-0	-0
-0	-7.2234	-3.0828	-0.9778
-0	-6.5272	-2.9762	-1.024
-0	-0	-0	-0
-0	-0.0032644	-0.20209	-0.058962
-0	-5.2491e-05	2.1403e-14	-0.058185
-0	-0.0039707	-1.8806e-05	-2.8387e-05
-0	-18.082	-7.6026	-2.5695
-0	-9.0514	-3.4865	-1.1656
-0	-0.00031366	-0.00014256	-4.752e-05
-0	0.00079758	1.8797e-18	6.5232e-16
-0	-0.00079761	-0	-0
-0	-3.6024e-08	-0	-0
-0	-0.4121	-0.18732	-0.062439
-0	-7.6736	-3.488	-1.1627
-0	-0	-7.8755e-25	-0
-0	-3.029	-1.3768	-0.45894
-0	-3.029	-1.3768	-0.45894
-0	-0.0068168	-0.0030985	-0.0010328
-0	-0.0034084	-0.0015493	-0.00051642
-0	8.6421e-25	-0	-0
-0	-5.1347e-24	-0	-0
-0	-0.0068168	-0.0030985	-0.0010328
-0	-0.11095	-0.05043	-0.01681
-0	-0.11095	-0.05043	-0.01681
-0	-0.11095	-0.05043	-0.01681
-0	-0.11095	-0.05043	-0.01681
-0	-0.11095	-0.05043	-0.01681
-0	-0.11095	-0.05043	-0.01681
-0	-0.11095	-0.05043	-0.01681
-0	-0.11095	-0.05043	-0.01681
-0	-0.11095	-0.05043	-0.01681
-0	-0.11095	-0.05043	-0.01681
-0	-0.29978	-0.13626	-0.045421
-0	-1.3178	-0.59899	-0.19966
-0	-0.29978	-0.13626	-0.045421
-0	-0.29978	-0.13626	-0.045421
-0	-0.29978	-0.13626	-0.045421
-0	-0.29978	-0.13626	-0.045421
-0	-0.29978	-0.13626	-0.045421
-0	-1.018	-0.46273	-0.15424
-0	-1.018	-0.46273	-0.15424
-0	-1.018	-0.46273	-0.15424
-0	-1.018	-0.46273	-0.15424
-0	-0.52986	-0.24085	-0.080282
-0	-0.52986	-0.24085	-0.080282
-0	-0.52986	-0.24085	-0.080282
-0	-0.52986	-0.24085	-0.080282
-0	-0.52986	-0.24085	-0.080282
-0	-0.52986	-0.24085	-0.080282
-0	-4.2428	-1.9286	-0.64285
-0	-4.2428	-1.9286	-0.64285
-0	-0.34572	-0.15715	-0.052382
-0	-0.34527	-0.15715	-0.037974
-0	-0.0004515	-0	-0.014408
-0	-0.34572	-0.15715	-0.052382
-0	-0.34572	-0.15715	-0.052382
-0	-0.34572	-0.15715	-0.052382
-0	-0.00063364	-0.79247	-0.17236
-0	-3.8965	-0.97895	-0.41811
-0	-3.8971	-1.7714	-0.59047
-0	-0.11218	-0.050992	-0.016997
-0	-0.11218	-0.050992	-0.016997
-0	-0.11218	-0.050992	-0.016997
-0	-0.11218	-0.050992	-0.016997
-0	0.1145	0.052043	0.017348
-0	-3.0972e-09	-0	-0
-0	-3.0923e-09	-8.5083e-28	-0
-0	-3.0972e-09	-4.786e-28	-1.6736e-28
-0	-0.37942	-0.17246	-0.057488
-0	-0.37942	-0.17246	-0.057488
-0	-0.22247	-0.10112	-0.033707
-0	-0.0094794	-0.0043088	-0.0014363
-0	3.9932e-09	-0	-0
-0	-0.0094794	-0.0043088	-0.0014363
-0	-0.34541	-0.14902	-0.053025
-0	-1.0175e-12	1.217e-27	-0
-0	-0.005659	-0.010559	-0.00016703
-0	-0.34541	-0.14902	-0.053025
-0	-1.0175e-12	-0	-0
-0	-0.005659	-0.010559	-0.00016703
-0	-0.34541	-0.14902	-0.053025
-0	-1.0175e-12	1.5121e-27	6.561e-28
-0	-0.015138	-0.014868	-0.0016033
-0	-17.279	-7.8463	-2.6187
-0	-0.0037005	-0.15668	-0
-0	-16.915	-7.5257	-2.5641
-0	2.1147e-10	-0	-0
-0	1.0425e-10	-0	-0
-0	4.4524e-12	-3.0144e-11	-5.5985e-11
-0	-0.16849	-0.076585	-0.025528
-0	-0.16849	-0.076585	-0.025528
-0	-0.16849	-0.076585	-0.025528
-0	-0.40481	-0.18401	-0.061335
-0	-3.7849	-1.7204	-0.57347
-0	-0.056303	-0.025592	-0.0085308
-0	-0.056303	-0.025592	-0.0085308
-0	-0.056303	-0.025592	-0.0085308
-0	-0.056303	-0.025592	-0.0085308
-0	-0.056303	-0.025592	-0.0085308
-0	-0.056303	-0.025592	-0.0085308
-0	-0.15695	-0.071341	-0.02378
-0	-0.48814	-0.22188	-0.073961
-0	-0.0068168	-0.0030985	-0.0010328
-0	-0.0068168	-0.0030985	-0.0010328
-0	-0.0068168	-0.0030985	-0.0010328
-0	-0.0068168	-0.0030985	-0.0010328
-0	-0.0068168	-0.0030985	-0.0010328
-0	-0.0068168	-0.0030985	-0.0010328
-0	-0.0068168	-0.0030985	-0.0010328
-0	-0.0068168	-0.0030985	-0.0010328
-0	-0.11776	-0.053528	-0.017843
-0	-0.11776	-0.053528	-0.017843
-0	-0.0025902	-0.0011774	-0.00039245
-0	-0.0025902	-0.0011774	-0.00039245
-0	-0.0025902	-0.0011774	-0.00039245
-0	-0.11776	-0.053528	-0.017843
-0	-0.11776	-0.053528	-0.017843
-0	-0.0073617	-0.0033462	-0.0011154
-0	-0.0073617	-0.0033462	-0.0011154
-0	-0.0073617	-0.0033462	-0.0011154
-0	-0.0073617	-0.0033462	-0.0011154
-0	-0.0073617	-0.0033462	-0.0011154
-0	-0.0030036	-0.0013653	-0.00045508
-0	-0.22861	-0.10391	-0.034637
-0	-0	-0	-0
-0	-0.0025902	-0.0011774	-0.00039245
-0	-0.0073617	-0.0033462	-0.0011154
-0	-0.001347	-0.0006123	-0.0002041
-0	-0.0022724	-0.0010329	-0.0003443
-0	-0.001347	-0.0006123	-0.0002041
-0	-0.0012393	-0.00056334	-0.00018778
-0	-0.0023122	-0.001051	-0.00035033
-0	-0.0023122	-0.001051	-0.00035033
-0	-0.0023122	-0.001051	-0.00035033
-0	-0.0023122	-0.001051	-0.00035033
-0	-0.0013508	-0.00061402	-0.00020467
-0	-0.11776	-0.053528	-0.017843
-0	-2.655	-1.2068	-0.40227
-0	-0.0022724	-0.0010329	-0.0003443
-0	-0.001347	-0.0006123	-0.0002041
-0	-0.0012393	-0.00056334	-0.00018778
-0	-0.0023122	-0.001051	-0.00035033
-0	-0.0023122	-0.001051	-0.00035033
-0	-0.21603	-0.098196	-0.032732
-0	-6.1638	-2.8017	-0.93391
-0	-9.6333	-4.3788	-1.4596
-0	-14.621	-6.6381	-2.2161
-0	-0.0068055	-0.0030985	-0.0010328
-0	-1.1278e-05	-0	-0
-0	-0	-0	-0
-0	0.013622	0.0061971	0.0020657
-0	-0.013622	-0.0061971	-0.0020657
-0	6.1856	2.8117	0.92101
-0	-7.8408e-05	-0.078516	0.0076261
-0	-17.942	-8.2927	-2.7262
-0	-0.00017909	-0	-0.016229
-0	2.2275e-22	-0	1.2585e-27
-0	-4.4083e-23	-0	4.3086e-28
-0	-7.4628e-05	-0.1078	-0
-0	-0	-0	-9.2721e-14
-0	-0.0087088	-0.0039585	-0.0013195
-0	-0	6.9013e-27	-0
-0	2.3091e-05	-0.0032167	-0.013078
-0	-2.3091e-05	0.0032167	0.013078
-0	-0	-0	-0
-0	-4.6335	-2.1061	-0.70204
-0	-0.3326	-0.15133	-0.052184
-0	-0.22663	-0.10245	-0.03491
-0	2.1317	0.96854	0.32525
-0	-0.0007689	-0.0081682	0.00037208
-0	0.0014119	-0.0078203	-0.026535
-0	6.0196	2.7304	0.91757
-0	-0.0017743	0.0081504	-0.0010246
-0	0.00027647	0.010163	0.032701
-0	-7.9229	-3.595	-1.1985
-0	-0.0010435	-0.0026703	-0.0063524
-0	0.00014921	-0.00068764	-0.0057348
-0	-0.22667	-0.10331	-0.035473
-0	-0	-0	-0
-0	9.4423	4.3013	1.4656
-0	-0.0094781	-0.0043088	-0.0014363
-0	-0.40365	-0.19136	-0.060436
-0	-7.3878e-07	7.7054e-15	-0
-0	-3.6024e-08	1.3926e-15	-4.6504e-13
-0	-5.4572e-07	-0	-0
-0	-7.3878e-07	-0	-0
-0	-16.919	-7.6824	-2.5641
-0	-0.00021673	-0	-0
-0	-2.1147e-10	-0	-0
-0	-16.934	-7.6973	-2.5657
-0	-0.0073617	-0.0033462	-0.0011154
-0	-0.3833	-0.17423	-0.058075
-0	-0.11218	-0.050992	-0.016997
-0	-0.0073617	-0.0033462	-0.0011154
-0	-0.0073617	-0.0033462	-0.0011154
-0	-0.0073617	-0.0033462	-0.0011154
-0	-2.2308	-1.014	-0.338
-0	82.49	37.495	12.498
-0	-2.9717	-1.3508	-0.45026
-0	1.2787e-22	-1.3899e-23	5.6801e-13
-0	-67.013	-30.461	-10.154
-0	4.0241	1.8291	0.6096
-0	-56.634	-25.635	-8.5972
-0	26.76	12.181	4.0803
-0	-0	-0	-6.7912e-28
-0	-5.4204e-16	-8.0002e-17	8.3389e-17
-0	-1.0979	-0.49904	-0.16635
-0	-7.9196	-3.6091	-1.2349
-0	0.10385	0.047204	0.015735
-0	-0	-0	-0
-0	-3.1328	-1.424	-0.47467
-0	-6.9943e-17	-0	-0
-0	2.0989	0.95406	0.31802
-0	-11.176	-5.0894	-1.7284
-0	8.6725	3.9513	1.349
-0	-0	-2.3181e-23	4.8703e-28
-0	-0	-0	-0
-0	-1.607e-23	-1.9797e-23	1.0769e-27
-0	-8.6726	-3.9459	-1.3266
-0	0.00016254	-0.0054109	-0.022404
-0	-8.6725	-3.9513	-1.349
-0	-0	-0	-0
-0	1.3282e-16	1.8291e-17	-5.4359e-17
-0	8.6726	3.9459	1.3266
-0	-1.4014e-17	2.1487e-17	-0
-0	-0.00016254	0.0054109	0.022404
-0	-0	-0	-4.0871e-18
-0	-7.117e-22	-1.9958e-23	-0
-0	-1.3557e-17	-6.1892e-18	-0
-0	-0	2.3796e-17	-0
-0	-1.2335e-16	-2.4172e-17	1.2272e-17
-0	-0	-0	-0
-0	2.1286e-17	-0	-1.9113e-18
-0	-0	3.652e-18	-1.9509e-17
-0	7.5831e-17	3.625e-17	4.5789e-18
-0	-4.7701e-23	-0	-0
-0	1.5732e-15	-9.5858e-17	1.0315e-16
-0	8.5632e-18	5.4731e-18	-0
-0	-0	8.6436e-18	-7.3913e-18
-0	6.0758e-17	3.2719e-17	3.4571e-18
-0	-0	-0	-0
-0	-0.25872	-0.1176	-0.039199
-0	-0	-0	-0
-0	-0	-0	-0
-0	-4.8975	-2.2261	-0.74205
-0	-0.11095	-0.05043	-0.01681
-0	-5.4572e-07	-6.142e-19	-0
-0	-0.29978	-0.13626	-0.045421
-0	-0	-0	-0
-0	-0.52986	-0.24085	-0.080282
-0	-0	-0	-0
-0	-0.34572	-0.15715	-0.052382
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0.22247	-0.10112	-0.033707
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-1.1154	-0.507	-0.169
-0	-3.4851	-1.5842	-0.52805
-0	-0	-0	-0
-0	-0.056303	-0.025592	-0.0085308
-0	-0	-0	-0
-0	-0.15695	-0.071341	-0.02378
-0	-0	-0	-0
-0	-0.48814	-0.22188	-0.073961
-0	-0	-0	-0
-0	9.1171	4.1441	1.3814
-0	-660	-300	-100
-0	-69.149	-31.432	-10.477
-0	-53.902	-24.501	-8.1669
-0	-0.042536	-0.019334	-0.0064448
-0	-6.1638	-2.8017	-0.93391
-0	-2.4951	-1.1341	-0.37804
-0	-0.21603	-0.098196	-0.032732
-0	-0	-0	-0
-0	-79.518	-36.145	-12.048
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0.037924	-0.017238	-0.005746
-0	-82.5	-37.499	-12.43
-0	-165	-74.998	-24.86
-0	-330	-150	-49.72
-0	-146.18	-65.613	-21.632
-0	-70.714	-32.142	-10.654
-0	-66.642	-29.752	-9.2635
-0	-133.82	-60.473	-20.107
-0	-0.0017874	-0	-0
-0	-64.627	-29.278	-9.734
-0	-46.684	-21.018	-7.0234
-0	-46.684	-21.238	-7.0234
-0	-22.568	-10.261	-3.4542
-0	-0.00016628	-0.042646	-0.029845
-0	-0.00016628	-0.042646	-0.029845
-0	-22.131	-10.073	-3.4006
-0	-44.699	-20.334	-6.8548
-0	-21.95	-9.9942	-3.3783
-0	-66.649	-30.328	-10.233
-0	-1.9854	-0.72723	-0.19842
-0	-1.9855	-0.85737	-0.24805
-0	-1.9855	-0.95873	-0.25997
-0	-0.98403	-0.42493	-0.12316
-0	-0.99274	-0.53004	-0.13574
-0	-0.0087088	-0.0037606	-0.0010688
-0	2.0738e-20	3.2172e-19	-0.0023951
-0	-0.0087088	-0.0037606	-0.00065127
-0	9.3436e-21	-3.2172e-19	-0.0023951
-0	-1.4944e-20	-0	-0
-0	-0	-0	-0.0019776
-0	-0	-0	-0
-0	-0	-0	-0.0212
-0	-0	-0.10136	-0.011921
-0	1.006e-19	-0	-0
-0	15.148	6.88	2.2925
-0	-2.7944	-1.3368	-0.3882
-0	-2.7944	-1.3368	-0.3882
-0	-0	-0	-0
-0	-0	-0	-0
-0	-2.6519	-1.2753	-0.37071
-0	-2.6499	-1.1443	-0.34204
-0	-2.6499	-1.1443	-0.34204
-0	-0.14251	-0.06154	-0.01749
-0	-0.14251	-0.06154	-0.01749
-0	0.021505	0.0092861	0.019466
-0	-0.061668	-0.02663	-0.024395
-0	-0	-0	-0
-0	-0.0019269	-0.00083207	-0.00023648
-0	-0.0019269	-0.00083207	-0.00023648
-0	-1.242	-0.53631	-0.15242
-0	-1.242	-0.53631	-0.15242
-0	-0	-0	-0
-0	-2.0148	-1.0036	-0.63272
-0	-0	-0	-0.043116
-0	6.168	2.8184	0.86916
-0	6.168	2.8184	0.82604
-0	6.168	2.8184	0.82604
-0	12.354	5.4406	1.777
-0	-12.354	-5.4406	-1.777
-0	-0	-0	-0
-0	-0	-0	-0
-0	-0	-0.21924	-0
-0	133.82	60.473	20.107
-0	-5.4843	-2.262	-0.59976
-0	-5.4843	-2.262	-0.59976
-0	-0	-0	-0
-0	-0.58596	-0.26172	-0
-0	-1.7339	-0.96141	-0.385
-0	-1.7339	-0.96141	-0.385
-0	-1.7339	-0.96141	-0.385
-0	-1.7339	-0.96141	-0.385
-0	-1.7339	-0.96141	-0.385
-0	-1.3977	-0.72786	-0.28915
-0	-1.3996	-0.7027	-0.26444
-0	-0.00018786	-0	-0
-0	-0	5.1445e-21	-1.2565e-19
-0	-0	-0	-1.4071e-19
-0	-0	-0	-0
-0	-0.22435	-0.32638	-0.22765
-0	-6.4863e-25	-0.14862	-0.098018
-0	6.1889	2.8868	1.1857
-0	-5.7118	-2.6329	-0.9796
-0	-5.9436	-2.9624	-1.2082
-0	-2.9718	-1.4812	-0.60408
-0	-14.627	-7.0765	-2.7918
-0	-0.0068168	-0.57579	-0.96958
-0	-0.0068168	-0.57579	-0.96958
-0	-1.0975e-21	-0.57285	-0.96874
-0	-3.4476e-22	-0.28642	-0.48437
-0	-7.9098e-22	-0.38966	-0.68879
-0	-1.1154	-0.76808	-0.62126
-0	-1.1154	-0.76808	-0.62126
-0	-1.1154	-0.76808	-0.62126
-0	-1.1154	-0.76808	-0.62126
-0	-1.2806e-21	-0.18319	-0.27995
-0	-8.7301e-22	-0.18319	-0.27995
-0	-1.1603e-21	-0.18319	-0.27995
-0	-6.3318e-22	-0.18319	-0.27995
-0	-0	-0	-0
-0	-0	-0	-0
-0	-132.64	-59.851	-19.875
-0	132.64	59.851	19.875
-0	22.131	10.03	3.3707
-0	-0.43699	-0.1887	-0.05363
-0	-0.43699	-0.1887	-0.05363
-0	-0.43699	-0.1887	-0.05363
-0	-0.43699	-0.1887	-0.05363
-0	-0.43572	-0.18815	-0.053475
-0	-0.43572	-0.18815	-0.053475
-0	-0.43572	-0.18815	-0.053475
-0	-0.18145	-0.079359	-0.022266
-0	4.0257	1.6234	0.49265
-0	-0	-0	-0
-0	-1.8003e-19	-0.13808	-0.041138
-0	-4.6346	-2.0175	-0.60875
-0	-0.017078	-0	-0
-0	-0.0011179	-0	-0.040093
-0	-0.0016651	-0.035946	-0.11053
-0	7.795e-05	-0	-0
-0	-6.718e-21	-8.2781e-18	-0
-0	-0.004812	-0.1073	-0.083105
-0	-3.6819e-21	-0	-0
-0	-0.0029636	-0.13245	-0.10782
-0	-4.1244e-21	-0	6.859e-26
-0	-8.3459e-05	-0.28685	-0.18592
-0	-0.0002129	-0.24041	-0.18634
-0	-4.7591e-19	-5.5704e-18	-0
-0	-1.1746	-0.22648	-0
-0	-0.22748	-0.081415	-0
-0	-0.22748	-0.081415	-0
-0	-0.33125	-0.12626	-0.012745
-0	-3.245	-1.4013	-0.39825
-0	-2.603	-1.124	-0.31946
-0	-2.603	-1.124	-0.31946
-0	-1.9645	-0.98805	-0.25881
-0	-2.8976	-1.2533	-0.37244
-0	-0	-0	-0
-0	-0.12458	-0.053796	-0.015289
-0	-0.12458	-0.053796	-0.015289
-0	-0.0023122	-0.00099845	-0.00028377
-0	-0.007171	-0.0030966	-0.00088008
-0	-6.0516e-07	-0	4.0414e-26
-0	-2.3886e-05	-0.0010151	-0
-0	-2.3886e-05	-0.0010151	-5.2271e-26
-0	-2.3887e-05	-0.0010151	-7.3908e-26
-0	-0.0085821	-0.14518	-0.12883
-0	-6.1553	-2.983	-0.93385
-0	-6.1639	-3.1282	-1.0627
-0	-0.216	2.9815e-17	-0.026513
-0	-0.216	-7.6265e-17	-0.026513
-0	-0.216	1.3862e-17	-0.026513
-0	-0.216	1.5888e-10	-0.026513
-0	-6.168	-2.8184	-0.86916
-0	-2.869	-1.2556	-0.35211
-0	3.7898e-18	-2.4107e-15	-3.1121e-17
-0	-9.443	-4.3108	-1.5744
-0	8.6725	4.1082	1.6518
-0	-0.26401	-0.13067	-0.032401
-0	-0.26401	-0.13067	-0.032401
-0	-0.26401	-0.13067	-0.032401
-0	-0.26401	-0.13067	-0.032401
-0	-0.26608	-0.13156	-0.032655
-0	-0.25872	-0.12838	-0.031752
-0	-0.25872	-0.12838	-0.031752
-0	-0.25872	-0.12838	-0.031752
-0	-0.38336	-0.26309	-0.14915
-0	-0.23542	-0.10166	-0.028893
-0	8.1	3.6491	1.1714
-0	-4.6335	-2.0175	-0.56866
-0	-0	-0	-0
-0	-8.6726	-3.8964	-1.2417
-0	2.5592e-20	-0	-0
-0	-0.10385	-0.044844	-0.012745
-0	-0.11218	-0.048443	-0.013768
-0	-0	-6.9321e-24	-0
-0	-0.10385	-0.044844	-0.012745
-0	-0.11218	-0.048443	-0.013768
-0	-3.7085e-09	-3.5555e-10	-0
-0	-7.2234	-3.0159	-0.90461
-0	-6.527	-2.7921	-0.74868
-0	-0	-0	-0
-0	-0.0033797	-0.21576	-0.031248
-0	8.8768e-05	-0	-0
-0	-0.0039877	-0.12621	-0.17028
-0	-18.082	-7.7918	-2.5388
